speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.31799999999999995,-0.1292,0.9742000000000001,0.08094442537939225,0.027264629100723158,0.08399023752794132,0.06551999999999998,0.021648,0.06568400000000002,0.09,-0.19,0.73,0.52,-0.05,1.24,0.43000000000000005,0.14,0.51,0.31,-0.13,0.97,0.05499999999999999,0.01999999999999999,0.050000000000000044,0.10249999999999998,0.039999999999999994,0.09250000000000003,0,100,0,100,0,100,48,47,49,27,30,27,0.04197245062290594,0.06687693932876326,-0.12138285737253413,-0.06409920970360705,0.1423411637800438,0.6243250755170773,0.10767600000000002,0.017436,0.95612,1.0373882645158898,1.4214000000000002,0.5824075171502601,0.2614791107931319,0.7189955913391087,0.46985657852442136,0.13756267884055234,0.4427376512398765,0.3083334379472188,0.11089366820815798,0.3238466601200961,0.06101387945352871,0.015264500711761225,0.09009939295208623,2.185497654997598,0.6080672741070073,1.9665706191235544,2.1244837755440695,0.5928027733952461,1.8764712261714682,0.4752129608558203,0.23490386011060854,0.6687559896962487,0.15952350600352483,0.09274864535998273,0.2444574562213122,0.3219819804495376,0.16100493218805606,0.4352729466284496,7,10,11,6,7,8,2.0239371430283466,0.5144774002422908,0.9716237341285067,3.847479478777787,-0.08684353435843262,1.049309867812271,0.5599637204158062,0.08729481599095588,0.7129712881904771,1.0255723575058748,1.5628822192825005
0.0,0.3155,-0.13819999999999996,0.9709,0.07443621430459772,0.02772652159936403,0.08994548348861106,0.06121000000000001,0.021816000000000006,0.07053600000000002,0.15,-0.2,0.73,0.52,-0.05,1.24,0.37,0.15000000000000002,0.51,0.31,-0.14,0.97,0.04999999999999999,0.020000000000000018,0.050000000000000044,0.09999999999999998,0.04000000000000001,0.10249999999999992,0,100,0,100,0,100,49,44,48,29,29,28,0.06832937054004956,0.11742243563944699,-0.1868059857145246,-0.22155049478574407,0.11649630057491134,0.2651200957954556,0.10508100000000001,0.019868000000000004,0.950737,1.034565020433617,1.4246,0.5021509925096934,0.25733334907822875,0.70882937969324,0.4785401088367515,0.16542569547026797,0.5153894926792203,0.3070248861829079,0.13094797146736809,0.4004528915579858,0.03091411597744202,0.03289897608787566,0.09032538061776602,2.3764890069175575,0.7050407148189904,2.3244139046219803,2.3455748909401155,0.6721417387311148,2.234088524004214,0.36917013395092496,0.2175453934512877,0.5621622155084536,0.1502256220883777,0.09123384198712484,0.22325623266014605,0.3469236094855195,0.1655577455604009,0.618924920500316,9,8,10,6,8,9,2.5918624574951203,0.9405739394300912,1.3403237173350615,7.0992856027605775,0.3302750953731093,1.5856162167746852,0.4811562550439601,0.09358611326963938,0.7680654186804474,0.9795919161653793,1.468313721281162
0.0,0.31179999999999997,-0.1379,0.9741,0.07664698298041484,0.02754251259416976,0.09643749270900817,0.062672,0.021910000000000002,0.0757,0.1,-0.2,0.7,0.52,-0.05,1.2,0.42000000000000004,0.15000000000000002,0.5,0.31,-0.14,0.975,0.05499999999999999,0.020000000000000004,0.05499999999999994,0.10999999999999999,0.04000000000000001,0.12249999999999994,0,100,0,100,0,100,48,45,50,28,29,27,-0.04301639619418775,0.09101511518709905,-0.2691880432748169,-0.05473244908512864,0.12278598026679521,0.023214114277742226,0.10309399999999998,0.019775,0.958171,1.0365629100243166,1.4238000000000002,0.5282588589102641,0.2685508235410101,0.8729296789290625,0.3967755439911308,0.15499583781398496,0.4913506640607903,0.2385623294349999,0.10953149066413644,0.42315628093391844,0.04919294890583061,0.09513794570245618,0.1998486579942018,1.9804039991880442,0.8450678768353183,2.0458736773832435,1.9312110502822135,0.7499299311328621,1.8460250193890417,0.4250929606382209,0.25140165150927424,0.7587472906052469,0.08379566100883867,0.09092265554011861,0.4298806548068312,0.1661287517725441,0.1642562474867603,0.7565010559695059,5,11,11,7,9,7,2.4941869209286724,1.9779729493135068,0.5449128989987237,5.772334714919321,5.090631359052852,-0.5869678722283997,0.4364882543266322,0.09614325456421388,1.0034316994281758,1.1211352826304966,1.6697393613803369
0.0,0.3093,-0.13249999999999998,0.9774,0.0811573163676572,0.03256915718897251,0.09633919244004488,0.064556,0.026200000000000005,0.07560800000000001,0.04,-0.2,0.7,0.52,-0.05,1.2,0.48000000000000004,0.15000000000000002,0.5,0.315,-0.13,0.98,0.05499999999999999,0.020000000000000004,0.06,0.10999999999999999,0.042499999999999996,0.13,0,100,0,100,0,100,54,52,54,29,27,25,-0.443103314716888,0.28601731582114326,-0.27166529304848164,0.44285050581474117,-0.06067983262168708,0.013742615692056148,0.10225299999999998,0.018617,0.9645920000000001,1.0386522911775635,1.4192,0.6468740864132221,0.3531750672700546,0.9154374082158446,0.38141681102878683,0.21598552047402075,0.5384850971188857,0.27085738977929497,0.17704381472243053,0.4414784878398905,0.06808798177895632,0.02837099824234839,0.15667013253753373,1.7986278895924641,0.860477033198418,2.014636179165292,1.7305399078135077,0.8321060349560696,1.857966046627758,0.6178911890740728,0.3466507681858962,0.8379032338016883,0.19680680276894574,0.14398796988839768,0.3350083177266455,0.39742059249125394,0.3176485719679945,0.7547151282019701,11,12,11,6,7,8,1.2246071093681519,0.4184197640047823,0.5269333370784577,1.6248328970100463,-0.49071433857869584,-0.7193587059239617,0.5639248674083102,0.1713823731956412,1.1279918481800788,1.2730239820248768,1.9154865618991215
0.0,0.30670000000000003,-0.1354,0.9761,0.0869028768223469,0.0329975756685245,0.09521444218184551,0.06869799999999998,0.026983999999999998,0.07453400000000002,0.04,-0.21,0.7,0.48,-0.05,1.2,0.44,0.15999999999999998,0.5,0.31,-0.14,0.98,0.06,0.020000000000000018,0.06000000000000005,0.11249999999999999,0.05,0.13,0,100,0,100,0,100,53,48,53,29,25,24,-0.6508123093549616,0.1479768465251854,-0.12043749308404346,0.6384070024936084,-0.16956471735625733,0.09135930988573238,0.10161699999999999,0.019422000000000002,0.961837,1.0376222478714197,1.4182,0.6408509357897446,0.36579803330856814,0.8861021973463121,0.3695375630397704,0.23776417466235883,0.5690758866013136,0.27206100102235903,0.164181374504078,0.47341392535974863,0.06571543414216278,0.03657514638647215,0.14733744140598085,1.845669571402541,1.1084289034873076,2.2133039366977583,1.7799541372603782,1.0718537571008355,2.0659664952917773,0.700504294071643,0.3490478176537697,0.8141336620233016,0.22392067427192153,0.10570307333671786,0.4376528154820091,0.4242531599842585,0.19164836245306013,0.8661905207791769,14,10,11,7,7,7,0.9764207614463912,1.44283842225156,0.6349919532244365,2.3314883993390465,2.128317567446749,-0.5209732780945666,0.5472479323999636,0.190340003925289,1.109024468853034,1.258694350737102,1.8927511664446248
0.0,0.3089,-0.131,0.977,0.08945272494452028,0.030773365106858235,0.09649352309870336,0.07021,0.024460000000000003,0.07470000000000002,0.04,-0.21,0.7,0.51,-0.05,1.2,0.47000000000000003,0.15999999999999998,0.5,0.31,-0.13,0.98,0.07,0.020000000000000004,0.05999999999999994,0.1325,0.039999999999999994,0.1150000000000001,0,100,0,100,0,100,55,53,55,29,24,25,-0.49579732613645194,0.10438407359322127,0.011760238147152307,0.6202847630052046,0.14903730894761358,0.1306164189628105,0.103421,0.018108,0.96384,1.0386559963722377,1.4169,0.6374294514359891,0.34499869003537875,0.9366357561521803,0.31301847965377627,0.20708286760721628,0.5135028429114297,0.22379894821228002,0.1410473251016875,0.41614873946144804,0.23700594619225934,0.11524610673681979,0.1100531981454882,1.4980320423809366,1.0281366719017901,1.9749769601756113,1.2610260961886772,0.9128905651649704,1.8649237620301231,0.628225650308777,0.3012718160475947,0.9552515643511039,0.12060757057197224,0.08647956578286042,0.28700678815883984,0.289287131766415,0.17207907640145584,0.6428623558974035,12,9,14,6,7,7,1.191553957504456,1.8477809613006428,0.10626797104324788,1.1728881503410413,3.2073506946866184,-0.7047426333272018,0.5042968741627475,0.16190741018255522,1.1409717093808869,1.2687356807657713,1.9190638976235481
0.0,0.3121,-0.13010000000000002,0.9743999999999999,0.08777579392976174,0.03290881340917658,0.08523285751398928,0.068942,0.025908,0.06567200000000001,0.04,-0.21,0.8,0.51,-0.05,1.2,0.47000000000000003,0.15999999999999998,0.3999999999999999,0.31,-0.13,0.98,0.06,0.020000000000000004,0.05499999999999999,0.1225,0.039999999999999994,0.09999999999999998,0,100,0,100,0,100,49,54,56,29,25,27,-0.4368304623711022,0.16876858037530032,0.044544881249527685,0.7341558203038936,-0.07465553656949231,0.08334526755094229,0.10511100000000001,0.018009,0.95672,1.0368044759140067,1.4165999999999999,0.6388678573681446,0.36910069114519606,0.7675419254618738,0.3757063666948212,0.22586687990948826,0.5535350014018533,0.26804234832323387,0.17166038127330488,0.40584090082075397,0.09243290402778387,0.1120795345092933,0.11156516044392618,1.549257737929276,1.0451943897110971,2.715135490296892,1.4568248339014922,0.9331148552018038,2.6035703298529658,0.5831767234607701,0.29647368064859064,0.7912016177940991,0.16703183151079104,0.10438354345139844,0.362334642756777,0.32138173187146607,0.22075812249049304,0.644696219740746,8,11,13,8,6,6,1.0842376086961234,1.3777667613628308,1.6272360290101413,0.5607352995691741,1.4235543959492372,3.633648327750474,0.5493074131531874,0.18725116764390862,0.8955216051186705,1.1445060123238693,1.7755104739752148
0.0,0.3138,-0.1324,0.9719,0.09307824665301768,0.0314680790643471,0.0819108661900239,0.075028,0.025296000000000003,0.063824,0.04,-0.21,0.8,0.51,-0.06,1.2,0.47000000000000003,0.15,0.3999999999999999,0.31,-0.13,0.98,0.07,0.020000000000000004,0.050000000000000044,0.1325,0.042499999999999996,0.09999999999999998,0,100,0,100,0,100,47,52,52,29,24,28,-0.2053344740826024,-0.055725129235739385,0.10902961546868473,0.03364860852727647,-0.17484792143301275,0.24151525449056033,0.10713400000000001,0.018520000000000002,0.9512990000000001,1.0354966593030062,1.4181,0.6843317510474197,0.3534295838912594,0.7180016398647834,0.4236759695417686,0.20814418299583123,0.5288026307294538,0.29545127728216125,0.17523399723237418,0.36128329160537687,0.1215288915947308,0.031980792613693194,0.012353774891096413,1.9562231978234232,0.7476536094688189,2.711844665573556,1.8346943062286925,0.7156728168551256,2.6994908906824597,0.5715573087440294,0.29656478698435323,0.603242616305504,0.15888412824369935,0.152590433067171,0.24748186649804876,0.2747412212841393,0.3394470257343012,0.4288613775723985,11,9,10,7,9,8,1.4910861803052997,0.45977257075248995,2.075849067756481,2.0869152506897537,-1.0080674695810592,5.582039473123599,0.6478112726587852,0.16823647168455083,0.7951585771149091,1.1534346633880495,1.7557629748034627
0.0,0.31870000000000004,-0.13190000000000002,0.9734,0.08113759917572125,0.029688213149329144,0.07820767225790574,0.06417799999999999,0.023700000000000002,0.06066,0.11,-0.21,0.8,0.51,-0.06,1.2,0.4,0.15,0.3999999999999999,0.32,-0.135,0.98,0.05499999999999999,0.015000000000000013,0.04999999999999993,0.10999999999999999,0.039999999999999994,0.09250000000000003,0,100,0,100,0,100,53,50,55,29,25,29,0.013342793326596394,0.18270345596649495,-0.04575494097536404,-0.030039437496037102,-0.13749787208946396,0.224148368370495,0.10815299999999999,0.018279,0.9536239999999998,1.0370462511697462,1.4240000000000002,0.6270585998373202,0.3292894710186992,0.7459866251504782,0.4621510799469686,0.20516134749428508,0.4271133222985729,0.36700241170670567,0.1588424879931904,0.35112435586727014,0.02990242646975648,0.06025507103134918,0.09037232638341275,1.9535864454894234,0.896510852003872,1.5782396114364645,1.923684019019667,0.8362557809725228,1.4878672850530519,0.5035709664461685,0.28232737290633564,0.7701587654362801,0.19744237066649745,0.10650687220126659,0.3925925863431433,0.5942327112990555,0.23619803548314358,0.7033216415542403,8,9,14,7,6,8,1.0382718274505622,0.9846121105743161,0.04168043065484992,0.6263604546747388,0.46531365096263144,-0.9936382914345083,0.6067861083260897,0.15052273422944557,0.7389218349883246,1.1348832307240506,1.7023346960064976
0.0,0.3187,-0.132,0.9714999999999998,0.07598230057059341,0.030331501776206204,0.07172691266184543,0.059952,0.02452,0.05584000000000003,0.11,-0.21,0.77,0.5,-0.06,1.15,0.39,0.15,0.3799999999999999,0.32,-0.13,0.98,0.04999999999999999,0.020000000000000004,0.044999999999999984,0.09499999999999997,0.039999999999999994,0.0824999999999999,0,100,0,100,0,100,52,53,52,28,23,29,-0.1602844827876224,0.06837488821952008,-0.2826556511303182,0.08910621368090421,-0.24058601134215696,0.14065467621157524,0.10734300000000001,0.018344,0.9489569999999997,1.034749193408854,1.4222000000000001,0.5791152552470019,0.3348969375291934,0.6447791415771407,0.43555463460992455,0.22340418309207205,0.3957058764245711,0.32700803699800773,0.16817275376876498,0.30068428192384034,0.10087013624223003,0.08377936257058319,0.12187675064686211,2.032953516438583,1.0948828232279126,1.6475739740600421,1.932083380196353,1.0111034606573295,1.52569722341318,0.47232076888134333,0.27999999999999997,0.5347368780180687,0.2377895296345276,0.140578860650865,0.1544499713975675,0.4364795985316154,0.2903154752736821,0.4829905132848575,8,10,8,7,6,8,1.6404463573197672,1.5496420256767351,1.2217843257268943,2.7135750826443434,2.9378337447633616,0.7698897260732891,0.525082318589985,0.16206538778946858,0.5723232820498924,1.0011102523926534,1.558791334353336
0.0,0.32170000000000004,-0.13390000000000002,0.9688,0.07870266831562955,0.029288052171491365,0.06788637565815397,0.06067000000000002,0.024456000000000002,0.05427200000000001,0.11,-0.21,0.77,0.52,-0.07,1.12,0.41000000000000003,0.13999999999999999,0.3500000000000001,0.32,-0.13,0.975,0.04999999999999999,0.020000000000000004,0.044999999999999984,0.09249999999999997,0.039999999999999994,0.08999999999999997,0,100,0,100,0,100,45,52,53,28,23,31,-0.02224621550923137,-0.17730917113233507,-0.20874443073860485,0.2449562167429895,-0.5024643292622519,-0.001599506618767954,0.10968499999999999,0.018786999999999998,0.9431819999999999,1.0335281579399123,1.4243999999999999,0.6681738201748911,0.31899684368298453,0.6053089200705634,0.26464578102441144,0.21955455952247815,0.3285211758986956,0.21189789801142617,0.16514477969708302,0.24301508716248169,0.21101047705903592,0.07233226640306373,0.12563993191660505,1.3122564341867637,1.043300368402782,1.5565310637196574,1.1012459571277278,0.9709681019997183,1.4308911318030524,0.6367714668373511,0.25427620972396653,0.5175216942590245,0.2035147535580556,0.08899103956319895,0.1604405802545134,0.337932146901203,0.23187691568585006,0.3364957220706254,10,9,12,7,7,8,0.32852618581732107,1.5885467244595692,1.3079980042265467,-0.30143006094177727,2.4852200669070097,1.6526325343035273,0.5164936433811284,0.14996319088681587,0.4743250517308534,1.0026161892277259,1.592479583928439
0.0,0.3193,-0.13340000000000002,0.9721,0.07571334096445619,0.0263522295071973,0.07243334867310774,0.055742,0.021936000000000004,0.05857400000000001,0.04,-0.19,0.77,0.55,-0.07,1.16,0.51,0.12,0.3899999999999999,0.32,-0.13,0.98,0.03999999999999998,0.01999999999999999,0.050000000000000044,0.08249999999999996,0.039999999999999994,0.09999999999999998,0,100,0,100,0,100,53,52,53,27,22,31,-0.06324803612340162,-0.04903857528305388,-0.1300240172620986,1.6886228873782336,-0.590248425801434,-0.07563551995990059,0.10768500000000002,0.018490000000000003,0.950225,1.0356195900003409,1.4247999999999998,0.76229432679954,0.30141455124365846,0.6581328076608061,0.37059657230519244,0.16033953241223378,0.3730584795366865,0.2684121320471526,0.12619106034389765,0.3129524625832659,0.07068063812230918,0.05021341984875653,0.1630409221619796,1.6483021567661675,0.745166030308464,1.7047263148166676,1.5776215186438582,0.6949526104597075,1.541685392654688,0.7292748513664452,0.28084547668336945,0.4919214248872437,0.15837972999477667,0.10973897838514568,0.23539481516059813,0.30640711858229663,0.17862516016288968,0.6017316214889462,9,10,10,6,8,8,0.6203985160440703,0.5888021622403412,0.8815582833253917,0.23286920814128642,0.43829853647663963,0.2531812885996443,0.7184344600751218,0.11655949735558979,0.57231142167372,1.1166601757133765,1.7218416857040049
0.0,0.3151,-0.1317,0.9686,0.07851745028972859,0.026345967433366348,0.07576305168088204,0.05750000000000001,0.021738,0.061572000000000016,0.04,-0.19,0.77,0.55,-0.07,1.16,0.51,0.12,0.3899999999999999,0.315,-0.13,0.96,0.044999999999999984,0.020000000000000004,0.050000000000000044,0.08999999999999997,0.039999999999999994,0.09999999999999998,0,100,0,100,0,100,50,57,49,28,25,33,-0.03815028067403737,-0.20589085755863112,-0.01772681143319376,1.3984264630012584,-0.6395192698629151,-0.1812991524948453,0.105453,0.018039,0.943926,1.0310739461490677,1.4154,0.7552789011160632,0.2891024746734196,0.7356861733203206,0.41229770854819137,0.15384541541778693,0.29916728254463715,0.2851988355319077,0.12354751553125823,0.21730468762676242,0.16566372293836557,0.09070301789395922,0.22045582396669275,2.007211996775627,0.6672244666867168,1.6221481733309913,1.8415482738372613,0.5765214487927576,1.4016923493642985,0.6707450367907917,0.2544053470157321,0.702385031087912,0.16831003514277587,0.1255171497325392,0.19458736059876547,0.320317048938752,0.20564747134793124,0.30109484347877624,9,9,10,7,7,8,1.5059006216661026,0.7112515978825968,1.0500718208138002,2.5523268628704745,-0.3064259406793175,1.454066039678076,0.7404356189451774,0.10724865270736662,0.6307352085598398,1.1504972593944556,1.7800675491098035
0.0,0.3157,-0.13140000000000002,0.9741000000000001,0.0835135318376609,0.02537794317906792,0.0834277531760265,0.06161399999999999,0.020968000000000004,0.06751000000000001,0.04,-0.19,0.79,0.55,-0.07,1.19,0.51,0.12,0.3999999999999999,0.31,-0.13,0.96,0.04999999999999999,0.019999999999999997,0.050000000000000044,0.09249999999999997,0.039999999999999994,0.10999999999999999,0,100,0,100,0,100,49,56,45,28,28,31,0.1838402461493996,-0.09986826979771347,0.3405543867959717,1.1461283106698463,-0.6511312793552473,-0.18018309597212445,0.106641,0.01791,0.9558310000000002,1.0366654624639564,1.4211999999999998,0.7758989274318558,0.26337025707062905,0.8377407604749165,0.47329621693437235,0.15205616179028986,0.4122277992074538,0.3560440306471903,0.12261350186686373,0.29674833456719507,0.03935821691058894,0.023533102544298506,0.16259410434722613,2.0242776489404806,0.6274574008255133,2.002274879395264,1.9849194320298915,0.6039242982812147,1.839680775048038,0.6840975550385129,0.2159999959029767,0.7759115431282559,0.2432678328813358,0.10070695881440556,0.22133710410426732,0.4734773584942258,0.20991224775795633,0.41454891661768023,10,10,12,7,8,9,0.9682544378873464,0.6933676223820128,0.9653850803547354,0.5369605627938698,-0.05152922709018748,1.075428225218248,0.8260284545542927,0.09248496864784406,0.8717413402005123,1.2636939885524037,1.8770099449774014
0.0,0.31279999999999997,-0.13099999999999998,0.9728999999999998,0.07982581036231326,0.025553864678361272,0.09439592152206577,0.05971199999999999,0.02092,0.07750599999999998,0.04,-0.19,0.77,0.55,-0.07,1.19,0.51,0.12,0.41999999999999993,0.31,-0.13,0.96,0.04999999999999999,0.01999999999999999,0.06999999999999995,0.09249999999999997,0.039999999999999994,0.13250000000000006,0,100,0,100,0,100,48,56,43,27,28,30,0.0870751721697342,0.0035956836762367286,0.15546290246599156,1.3807178965657254,-0.6320363782190337,-0.5370635035148212,0.10421600000000002,0.017814,0.9554449999999999,1.0344958841584693,1.4167,0.7330570475020685,0.2711142360221244,0.9660428799053021,0.5056766269671157,0.12666429451688585,0.4583653468843567,0.3401796892385744,0.10084500051226328,0.37058091703468776,0.19168354511737157,0.05175570072984367,0.33581376241159067,2.202246064485403,0.5833258527087878,2.2099262395302253,2.0105625193680314,0.5315701519789441,1.8741124771186346,0.6044530699199503,0.23807143154101768,0.8619440117074122,0.17661007247803362,0.06499744601423849,0.33146868561905796,0.34353224410034455,0.15851654035507898,0.7554361513867188,8,10,9,8,9,9,1.7805303525266565,0.6394149998974278,0.8063649299661766,2.7623052313670824,-0.021147505118802368,0.110002234765326,0.7930814859532893,0.08954677247932058,1.1433376370401465,1.3181815272357997,1.9702141634294947
0.0,0.3145,-0.13590000000000002,0.9740000000000001,0.07208848729166122,0.02775229720221373,0.1032182154466933,0.055990000000000005,0.022336,0.08408000000000003,0.14,-0.22,0.77,0.55,-0.07,1.21,0.41000000000000003,0.15,0.43999999999999995,0.31,-0.13,0.96,0.04999999999999999,0.01999999999999999,0.07,0.09249999999999997,0.0325,0.15250000000000008,0,100,0,100,0,100,49,52,44,30,28,30,0.3156289165775136,-0.36268651178597766,0.1804222691816584,0.4371914229756726,0.1791916772582458,-0.5526823920939439,0.10410700000000002,0.019239000000000003,0.95933,1.0364586390580788,1.4244,0.6375022624854522,0.2837567271319912,1.0532617161384699,0.3869137998699559,0.14407120854476527,0.5956709309231174,0.30915808704011666,0.1158759339582986,0.5070182116636159,0.12611535777019442,0.026161233197461834,0.10597518118622776,1.6780047675736798,0.6285617035991982,2.5947082800359933,1.5518894098034854,0.6024004704017363,2.4887330988497656,0.563463253158833,0.28360446880746737,0.9283312174932224,0.26413763623311537,0.11082540064887705,0.43138684177746867,0.4936820413851469,0.21650458064263708,0.8619708173193437,10,12,11,5,8,8,0.8582640571451114,0.16341749172264855,0.5685623440837032,0.18444266073764704,-0.21438476422201136,-0.21534577650322495,0.5561114232038787,0.10127439332420858,1.4641841006297673,1.355232396169522,1.9745207057559129
0.0,0.31650000000000006,-0.13389999999999996,0.9747,0.07258615570478988,0.028631975132707835,0.10253248265793627,0.05869000000000001,0.023289999999999998,0.08337,0.15,-0.22,0.77,0.55,-0.07,1.21,0.4,0.15,0.43999999999999995,0.31,-0.13,0.96,0.04999999999999999,0.020000000000000004,0.06999999999999995,0.09999999999999998,0.039999999999999994,0.15000000000000002,0,100,0,100,0,100,47,55,45,30,27,30,0.374791821453377,-0.35698126034015115,0.17108416403301163,0.044445813334008655,0.08209608219850262,-0.5340436410796214,0.10544100000000001,0.018749000000000002,0.9605529999999999,1.0375657798369902,1.4251,0.6102462984549716,0.2965993740990849,1.0550167269540276,0.3418955941390552,0.14586254827319975,0.6048192708272301,0.2507017930250299,0.10697021213577193,0.4944218072312179,0.030830296864241675,0.050000000000000065,0.17856043345293768,1.6977926846349642,0.7124578847145738,2.430440154607455,1.6669623877707225,0.6624578847145738,2.2518797211545176,0.5787205919735108,0.29292931367225156,1.0942756246606433,0.19611135450668848,0.06752256162424053,0.4814201381028014,0.38917637590515236,0.13441681603081806,0.9003202932491307,12,11,13,7,9,7,1.1021258475004538,0.7174770599536537,0.4574508533881532,2.030383457279574,0.8386602016916536,-0.5170581534251797,0.4892931420696919,0.10924707170472046,1.4788666445167715,1.336699454452085,1.9618623995080844
0.0,0.31670000000000004,-0.13690000000000002,0.9729999999999999,0.07457955483911123,0.029721877464251815,0.10323274674249447,0.059101999999999995,0.024300000000000002,0.08086,0.14,-0.22,0.77,0.55,-0.07,1.32,0.41000000000000003,0.15,0.55,0.31,-0.135,0.97,0.04999999999999999,0.024999999999999994,0.06,0.09999999999999998,0.04000000000000001,0.12,0,100,0,100,0,100,47,50,49,29,25,28,0.2892602003684008,-0.23824328825566343,0.35138800560793104,0.09719179339209116,-0.15748312944807408,0.41432817445487746,0.10586100000000002,0.019625,0.9573860000000001,1.0367299784157666,1.4266,0.5739759027397242,0.3273171915814136,1.0672970669315847,0.37116808588240535,0.15873999016592336,0.6132121128037873,0.26553151388591295,0.12910362286871713,0.48627795176289196,0.08766906474614558,0.08995208568697534,0.05220725177574959,1.8377431811871865,0.7647186122065894,2.7096832115988088,1.750074116441041,0.6747665265196141,2.657475959823059,0.5535012013762282,0.34364385503831907,1.0881176406988355,0.2222499499517745,0.12140974151533679,0.504584920507237,0.4404056627184903,0.2527611682504505,0.9840183720784859,12,14,13,9,8,6,1.413207965729065,0.4977956334858829,0.514931361624061,3.043391118874739,0.23802210611584007,0.1277523792442974,0.46721408490349,0.13233492838262126,1.5151521243700483,1.3576925413955265,1.9685901612527226
0.0,0.316,-0.1361,0.9790000000000001,0.08109253973085317,0.028910032860583194,0.09683491106000977,0.06576,0.023222000000000007,0.07566,0.14,-0.22,0.77,0.55,-0.07,1.32,0.41000000000000003,0.15,0.55,0.31,-0.13,0.99,0.05499999999999999,0.01999999999999999,0.06999999999999995,0.10999999999999999,0.04000000000000001,0.11250000000000004,0,100,0,100,0,100,47,51,53,29,23,28,0.22768436789519192,-0.20974719578450252,0.35227380615123977,-0.3436939456905894,0.13688662260798523,0.8142722791246899,0.106432,0.019359,0.9678180000000001,1.0425498323854407,1.4311,0.5736929786746583,0.30540065228558905,0.9340739211716519,0.3602438871502594,0.17471701769498976,0.5143564147217616,0.29525354468434306,0.12383705115853968,0.4298734730744339,0.13441532669319436,0.011990388239131363,0.1772776386538252,1.5753726649956818,0.8515957551650823,2.1993441598068633,1.4409573383024874,0.839605366925951,2.022066521153038,0.46189372511684673,0.30950135903834736,0.7990617598463158,0.21838863209522735,0.06969159195952301,0.3578806774605472,0.49163008083202636,0.137111771827081,0.7024155441214565,10,13,11,6,8,8,1.0473545382723144,1.0095167815646213,0.6192804332918636,0.5263327727362332,1.8901519918791276,-0.3168247851135524,0.45889929200973073,0.12379559468869461,1.1370566115784104,1.2313373475213496,1.8131675521318993
0.0,0.3154,-0.1302,0.9746999999999999,0.08446798209972818,0.02505913007269007,0.0849406263221552,0.070232,0.020232000000000007,0.06600600000000001,0.14,-0.2,0.77,0.55,-0.08,1.32,0.41000000000000003,0.12000000000000001,0.55,0.31,-0.13,0.98,0.065,0.01999999999999999,0.05499999999999999,0.13,0.0325,0.10999999999999999,0,100,0,100,0,100,46,58,51,28,23,29,0.20946631284689932,-0.04214606414336726,0.41879834145789907,-0.5463042221844261,-0.3745116040807188,1.758923576406116,0.10661200000000001,0.01758,0.957255,1.0375203772537551,1.4203000000000001,0.4920323828303701,0.2664039900124564,0.636034754786458,0.2773548542071673,0.13785955634804192,0.5734428742444887,0.2349047529253694,0.11034994878311809,0.44292084258830394,0.08944271909999145,0.08336271480179352,0.060827625302982,1.1290489482693886,0.6269469659276069,2.523960650278217,1.0396062291693973,0.5435842511258133,2.463133024975235,0.4933204930001836,0.2703878880433193,0.3886647908232317,0.233670355089386,0.09407869804186542,0.2497979904479905,0.4670565967050636,0.1532156293242784,0.6224183273965516,13,13,10,7,7,7,0.4813753207275984,0.7475368024474736,1.603438150904099,-0.634424558165271,0.264195502720066,2.45027830113363,0.31902158090601096,0.08997634317103592,0.7333769393180503,0.9253351244149224,1.3944711276292843
